trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
47  	32    	6   	POLE (repeat 6)	lure    	0.556	NR  	1   	NR      	NR      
48  	32.6  	5   	GLASS (repeat 5)	lure    	0.666	NR  	1   	NR      	NR      
49  	33.3  	4   	BUBBLE (repeat 6)	lure    	0.546	NR  	1   	NR      	NR      
50  	33.9  	2   	MATCH (repeat 8)	lure    	0.371	NR  	1   	NR      	NR      
51  	34.3  	3   	BRUSH (repeat 6)	lure    	0.256	NR  	1   	NR      	NR      
52  	34.7  	4   	BUBBLE (repeat 7)	lure    	0.577	NR  	1   	NR      	NR      
53  	35.3  	6   	POLE (repeat 7)	lure    	0.406	NR  	1   	NR      	NR      
54  	35.8  	4   	BUBBLE (repeat 8)	lure    	0.522	NR  	1   	NR      	NR      
55  	36.3  	6   	POLE (repeat 8)	lure    	0.415	NR  	1   	NR      	NR      
56  	36.8  	2   	MATCH (repeat 9)	lure    	0.39	NR  	1   	NR      	NR      
57  	37.3  	5   	GLASS (repeat 6)	lure    	0.507	NR  	1   	NR      	NR      
58  	37.8  	1   	NOTE (repeat 6)	lure    	0.56	NR  	1   	NR      	NR      
59  	38.4  	5   	GLASS (repeat 7)	lure    	0.351	NR  	1   	NR      	NR      
60  	38.8  	4   	BUBBLE (repeat 9)	lure    	0.402	NR  	1   	NR      	NR      
61  	39.3  	5   	GLASS (repeat 8)	lure    	0.339	NR  	1   	NR      	NR      
62  	39.7  	7   	DENT (repeat 7)	lure    	0.277	NR  	1   	NR      	NR      
63  	40    	2   	MATCH (repeat 10)	lure    	0.431	NR  	1   	NR      	NR      
64  	40.5  	3   	BRUSH (repeat 7)	lure    	0.322	NR  	1   	NR      	NR      
65  	40.9  	7   	DENT (repeat 8)	lure    	0.376	NR  	1   	NR      	NR      
66  	41.3  	3   	BRUSH (repeat 8)	lure    	0.661	NR  	1   	NR      	NR      
67  	42    	5   	GLASS (repeat 9)	lure    	0.691	NR  	1   	NR      	NR      
68  	42.8  	3   	BRUSH (repeat 9)	lure    	0.451	NR  	1   	NR      	NR      
69  	43.3  	10  	GRAPEFRUIT	fruit   	0.955	0.501	1   	target  	target  
70  	44.3  	6   	POLE (repeat 9)	lure    	0.574	NR  	1   	NR      	NR      
71  	44.9  	5   	GLASS (repeat 10)	lure    	0.35	NR  	1   	NR      	NR      
72  	45.3  	1   	NOTE (repeat 7)	lure    	0.7 	NR  	1   	NR      	NR      
73  	46.1  	4   	BUBBLE (repeat 10)	lure    	0.691	NR  	1   	NR      	NR      
74  	46.8  	1   	NOTE (repeat 8)	lure    	0.503	NR  	1   	NR      	NR      
75  	47.4  	2   	MATCH (repeat 11)	lure    	0.69	NR  	1   	NR      	NR      
76  	48.1  	7   	DENT (repeat 9)	lure    	0.615	NR  	1   	NR      	NR      
77  	48.8  	2   	MATCH (repeat 12)	lure    	0.281	NR  	1   	NR      	NR      
78  	49.1  	1   	NOTE (repeat 9)	lure    	0.531	NR  	1   	NR      	NR      
79  	49.7  	3   	BRUSH (repeat 10)	lure    	0.285	NR  	1   	NR      	NR      
80  	50.1  	7   	DENT (repeat 10)	lure    	0.448	NR  	1   	NR      	NR      
81  	50.6  	3   	BRUSH (repeat 11)	lure    	0.551	NR  	1   	NR      	NR      
82  	51.2  	5   	GLASS (repeat 11)	lure    	0.634	NR  	1   	NR      	NR      
83  	51.8  	7   	DENT (repeat 11)	lure    	0.612	NR  	1   	NR      	NR      
84  	52.5  	6   	POLE (repeat 10)	lure    	0.531	NR  	1   	NR      	NR      
85  	53.1  	4   	BUBBLE (repeat 11)	lure    	0.404	NR  	1   	NR      	NR      
86  	53.6  	6   	POLE (repeat 11)	lure    	0.267	NR  	1   	NR      	NR      
87  	53.9  	5   	GLASS (repeat 12)	lure    	0.288	NR  	1   	NR      	NR      
88  	54.2  	6   	POLE (repeat 12)	lure    	0.529	NR  	1   	NR      	NR      
89  	54.8  	4   	BUBBLE (repeat 12)	lure    	0.457	NR  	1   	NR      	NR      
90  	55.3  	5   	GLASS (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
91  	55.8  	4   	BUBBLE (repeat 13)	lure    	0.272	NR  	1   	NR      	NR      
92  	56.2  	2   	MATCH (repeat 13)	lure    	0.451	NR  	1   	NR      	NR      
93  	56.7  	6   	POLE (repeat 13)	lure    	0.669	NR  	1   	NR      	NR      
94  	57.4  	5   	GLASS (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
95  	57.9  	2   	MATCH (repeat 14)	lure    	0.576	NR  	1   	NR      	NR      
96  	58.5  	3   	BRUSH (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
97  	59    	6   	POLE (repeat 14)	lure    	0.288	NR  	1   	NR      	NR      
98  	59.4  	7   	DENT (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
99  	59.9  	11  	PEAR      	fruit   	0.952	0.745	1   	target  	target  
100 	60.9  	3   	BRUSH (repeat 13)	lure    	0.569	NR  	1   	NR      	NR      
101 	61.5  	2   	MATCH (repeat 15)	lure    	0.57	NR  	1   	NR      	NR      
102 	62.1  	6   	POLE (repeat 15)	lure    	0.556	NR  	1   	NR      	NR      
103 	62.8  	3   	BRUSH (repeat 14)	lure    	0.336	NR  	1   	NR      	NR      
104 	63.2  	7   	DENT (repeat 13)	lure    	0.343	NR  	1   	NR      	NR      
105 	63.6  	6   	POLE (repeat 16)	lure    	0.535	NR  	1   	NR      	NR      
106 	64.2  	2   	MATCH (repeat 16)	lure    	0.38	NR  	1   	NR      	NR      
107 	64.6  	5   	GLASS (repeat 15)	lure    	0.517	NR  	1   	NR      	NR      
108 	65.2  	7   	DENT (repeat 14)	lure    	0.564	NR  	1   	NR      	NR      
109 	65.8  	1   	NOTE (repeat 10)	lure    	0.455	NR  	1   	NR      	NR      
110 	66.3  	3   	BRUSH (repeat 15)	lure    	0.316	NR  	1   	NR      	NR      
111 	66.7  	1   	NOTE (repeat 11)	lure    	0.523	NR  	1   	NR      	NR      
112 	67.3  	2   	MATCH (repeat 17)	lure    	0.666	NR  	1   	NR      	NR      
