trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	8.2   	3   	PIN       	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
2   	14.3  	3   	PIN (repeat 1)	target  	1.99	1.989	1   	2+ details	1 detail, 2+ details, full
3   	20.2  	3   	PIN (repeat 2)	target  	2.035	2.035	1   	2+ details	1 detail, 2+ details, full
4   	26.2  	3   	PIN (repeat 3)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
5   	50.3  	6   	BELL      	target  	2.005	2.004	1   	2+ details	1 detail, 2+ details, full
6   	56.3  	6   	BELL (repeat 1)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
7   	62.3  	6   	BELL (repeat 2)	target  	1.976	1.975	1   	1 detail	1 detail, 2+ details, full
8   	68.2  	6   	BELL (repeat 3)	target  	2.04	2.039	1   	1 detail	1 detail, 2+ details, full
9   	92.3  	7   	RAINBOW   	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
10  	98.2  	7   	RAINBOW (repeat 1)	target  	2.022	2.021	1   	2+ details	1 detail, 2+ details, full
11  	104.2 	7   	RAINBOW (repeat 2)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
12  	110.2 	7   	RAINBOW (repeat 3)	target  	2.024	2.023	1   	1 detail	1 detail, 2+ details, full
13  	134.3 	6   	BELL (repeat 4)	target  	1.974	1.973	1   	1 detail	1 detail, 2+ details, full
14  	140.3 	6   	BELL (repeat 5)	target  	1.974	1.973	1   	2+ details	1 detail, 2+ details, full
15  	146.2 	6   	BELL (repeat 6)	target  	2.041	2.04	1   	2+ details	1 detail, 2+ details, full
16  	152.3 	6   	BELL (repeat 7)	target  	2.024	2.023	1   	1 detail	1 detail, 2+ details, full
17  	176.3 	3   	PIN (repeat 4)	target  	2.009	2.009	1   	1 detail	1 detail, 2+ details, full
18  	182.3 	3   	PIN (repeat 5)	target  	1.976	1.976	0   	generic 	1 detail, 2+ details, full
19  	188.2 	3   	PIN (repeat 6)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
20  	194.3 	3   	PIN (repeat 7)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
21  	231.7 	2   	ISLAND    	target  	2.024	2.023	0   	generic 	1 detail, 2+ details, full
22  	237.7 	2   	ISLAND (repeat 1)	target  	1.994	1.993	1   	1 detail	1 detail, 2+ details, full
23  	243.7 	2   	ISLAND (repeat 2)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
24  	249.7 	2   	ISLAND (repeat 3)	target  	2.019	2.019	1   	1 detail	1 detail, 2+ details, full
25  	273.7 	3   	PIN (repeat 8)	target  	1.991	1.99	1   	1 detail	1 detail, 2+ details, full
26  	279.7 	3   	PIN (repeat 9)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
27  	285.7 	3   	PIN (repeat 10)	target  	1.993	1.993	1   	1 detail	1 detail, 2+ details, full
28  	291.7 	3   	PIN (repeat 11)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
29  	315.7 	1   	PEBBLE    	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
30  	321.7 	1   	PEBBLE (repeat 1)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
31  	327.8 	1   	PEBBLE (repeat 2)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
32  	333.7 	1   	PEBBLE (repeat 3)	target  	1.99	1.99	1   	2+ details	1 detail, 2+ details, full
33  	357.7 	4   	CURTAIN   	target  	2.005	2.004	1   	1 detail	1 detail, 2+ details, full
34  	363.7 	4   	CURTAIN (repeat 1)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
35  	369.7 	4   	CURTAIN (repeat 2)	target  	2.006	2.006	1   	2+ details	1 detail, 2+ details, full
36  	375.7 	4   	CURTAIN (repeat 3)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
37  	399.7 	6   	BELL (repeat 8)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
38  	405.7 	6   	BELL (repeat 9)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
39  	411.7 	6   	BELL (repeat 10)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
40  	417.7 	6   	BELL (repeat 11)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
41  	445.4 	7   	RAINBOW (repeat 4)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
42  	451.4 	7   	RAINBOW (repeat 5)	target  	2.026	2.025	1   	2+ details	1 detail, 2+ details, full
43  	457.4 	7   	RAINBOW (repeat 6)	target  	1.993	1.992	1   	2+ details	1 detail, 2+ details, full
44  	463.4 	7   	RAINBOW (repeat 7)	target  	2.005	2.004	1   	2+ details	1 detail, 2+ details, full
45  	487.4 	5   	HAMMER    	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
46  	493.4 	5   	HAMMER (repeat 1)	target  	1.958	1.957	1   	2+ details	1 detail, 2+ details, full
47  	499.4 	5   	HAMMER (repeat 2)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
48  	505.4 	5   	HAMMER (repeat 3)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
49  	529.4 	8   	PUZZLE    	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
50  	535.4 	8   	PUZZLE (repeat 1)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
51  	541.4 	8   	PUZZLE (repeat 2)	target  	2.041	2.04	0   	generic 	1 detail, 2+ details, full
52  	547.4 	8   	PUZZLE (repeat 3)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
53  	571.4 	5   	HAMMER (repeat 4)	target  	2.036	2.035	1   	1 detail	1 detail, 2+ details, full
54  	577.4 	5   	HAMMER (repeat 5)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
55  	583.4 	5   	HAMMER (repeat 6)	target  	2.006	2.005	1   	1 detail	1 detail, 2+ details, full
56  	589.4 	5   	HAMMER (repeat 7)	target  	1.962	1.962	0   	generic 	1 detail, 2+ details, full
57  	613.4 	6   	BELL (repeat 12)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
58  	619.4 	6   	BELL (repeat 13)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
59  	625.4 	6   	BELL (repeat 14)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
60  	631.4 	6   	BELL (repeat 15)	target  	1.974	1.973	1   	full    	1 detail, 2+ details, full
61  	676.3 	1   	PEBBLE (repeat 4)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
62  	682.3 	1   	PEBBLE (repeat 5)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
63  	688.3 	1   	PEBBLE (repeat 6)	target  	2.024	2.024	0   	generic 	1 detail, 2+ details, full
64  	694.3 	1   	PEBBLE (repeat 7)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
65  	718.3 	7   	RAINBOW (repeat 8)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
66  	724.3 	7   	RAINBOW (repeat 9)	target  	2.026	2.026	1   	2+ details	1 detail, 2+ details, full
67  	730.3 	7   	RAINBOW (repeat 10)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
68  	736.3 	7   	RAINBOW (repeat 11)	target  	2.009	2.008	1   	2+ details	1 detail, 2+ details, full
69  	760.3 	4   	CURTAIN (repeat 4)	target  	1.991	1.991	0   	generic 	1 detail, 2+ details, full
70  	766.3 	4   	CURTAIN (repeat 5)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
71  	772.3 	4   	CURTAIN (repeat 6)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
72  	778.3 	4   	CURTAIN (repeat 7)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
73  	802.3 	5   	HAMMER (repeat 8)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
74  	808.3 	5   	HAMMER (repeat 9)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
75  	814.3 	5   	HAMMER (repeat 10)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
76  	820.3 	5   	HAMMER (repeat 11)	target  	2.024	2.024	1   	1 detail	1 detail, 2+ details, full
77  	844.3 	7   	RAINBOW (repeat 12)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
78  	850.3 	7   	RAINBOW (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
79  	856.3 	7   	RAINBOW (repeat 14)	target  	2.039	2.038	1   	1 detail	1 detail, 2+ details, full
80  	862.3 	7   	RAINBOW (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
81  	897   	2   	ISLAND (repeat 4)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
82  	903   	2   	ISLAND (repeat 5)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
83  	909   	2   	ISLAND (repeat 6)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
84  	915   	2   	ISLAND (repeat 7)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
85  	939   	1   	PEBBLE (repeat 8)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
86  	945   	1   	PEBBLE (repeat 9)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
87  	951   	1   	PEBBLE (repeat 10)	target  	2.011	2.011	1   	1 detail	1 detail, 2+ details, full
88  	957   	1   	PEBBLE (repeat 11)	target  	2.01	2.01	1   	1 detail	1 detail, 2+ details, full
89  	981   	8   	PUZZLE (repeat 4)	target  	2.008	2.008	1   	1 detail	1 detail, 2+ details, full
90  	987   	8   	PUZZLE (repeat 5)	target  	2.018	2.017	1   	1 detail	1 detail, 2+ details, full
91  	993   	8   	PUZZLE (repeat 6)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
92  	999   	8   	PUZZLE (repeat 7)	target  	1.991	1.99	1   	1 detail	1 detail, 2+ details, full
93  	1022.9	8   	PUZZLE (repeat 8)	target  	2.008	2.008	1   	2+ details	1 detail, 2+ details, full
94  	1029  	8   	PUZZLE (repeat 9)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
95  	1035  	8   	PUZZLE (repeat 10)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
96  	1041  	8   	PUZZLE (repeat 11)	target  	2.001	2.001	1   	2+ details	1 detail, 2+ details, full
97  	1065  	4   	CURTAIN (repeat 8)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
98  	1071  	4   	CURTAIN (repeat 9)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
99  	1077  	4   	CURTAIN (repeat 10)	target  	2.024	2.024	1   	2+ details	1 detail, 2+ details, full
100 	1083  	4   	CURTAIN (repeat 11)	target  	2.025	2.024	1   	1 detail	1 detail, 2+ details, full
101 	1110.8	4   	CURTAIN (repeat 12)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
