trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	129.3 	23  	TRIPOD    	targ_easy	2.072	2.068	1   	2+ details	1 detail, 2+ details, full
2   	135.3 	23  	TRIPOD (repeat 1)	targ_easy	2.053	2.052	1   	2+ details	1 detail, 2+ details, full
3   	141.3 	23  	TRIPOD (repeat 2)	targ_easy	2.012	2.01	1   	2+ details	1 detail, 2+ details, full
4   	147.3 	23  	TRIPOD (repeat 3)	targ_easy	2.041	2.04	1   	full    	1 detail, 2+ details, full
5   	171.3 	45  	STAPLE    	lure_easy	2.06	2.059	0   	no image	1 detail, 2+ details, full
6   	177.3 	45  	STAPLE (repeat 1)	lure_easy	1.979	1.977	0   	no image	1 detail, 2+ details, full
7   	183.3 	45  	STAPLE (repeat 2)	lure_easy	2.046	2.044	0   	no image	1 detail, 2+ details, full
8   	189.3 	45  	STAPLE (repeat 3)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
9   	213.3 	16  	WIRE      	targ_hard	2   	1.998	1   	1 detail	1 detail, 2+ details, full
10  	219.3 	16  	WIRE (repeat 1)	targ_hard	1.981	1.979	1   	1 detail	1 detail, 2+ details, full
11  	225.3 	16  	WIRE (repeat 2)	targ_hard	2.047	2.046	1   	2+ details	1 detail, 2+ details, full
12  	231.3 	16  	WIRE (repeat 3)	targ_hard	1.975	1.974	1   	2+ details	1 detail, 2+ details, full
13  	255.3 	46  	GLASS     	lure_hard	2.061	2.059	0   	no image	1 detail, 2+ details, full
14  	261.3 	46  	GLASS (repeat 1)	lure_hard	2.037	2.036	0   	no image	1 detail, 2+ details, full
15  	267.3 	46  	GLASS (repeat 2)	lure_hard	2.013	2.012	0   	no image	1 detail, 2+ details, full
16  	273.3 	46  	GLASS (repeat 3)	lure_hard	2.019	2.017	0   	no image	1 detail, 2+ details, full
17  	297.3 	47  	RATTLE    	lure_easy	2.043	2.042	0   	no image	1 detail, 2+ details, full
18  	303.3 	47  	RATTLE (repeat 1)	lure_easy	1.977	1.976	0   	no image	1 detail, 2+ details, full
19  	309.3 	47  	RATTLE (repeat 2)	lure_easy	2.009	2.008	0   	no image	1 detail, 2+ details, full
20  	315.3 	47  	RATTLE (repeat 3)	lure_easy	2.047	2.046	0   	no image	1 detail, 2+ details, full
21  	339.3 	13  	PARADE    	targ_hard	2.011	2.01	1   	1 detail	1 detail, 2+ details, full
22  	345.3 	13  	PARADE (repeat 1)	targ_hard	1.978	1.977	1   	1 detail	1 detail, 2+ details, full
23  	351.3 	13  	PARADE (repeat 2)	targ_hard	2.014	2.012	1   	1 detail	1 detail, 2+ details, full
24  	357.3 	13  	PARADE (repeat 3)	targ_hard	1.98	1.979	1   	1 detail	1 detail, 2+ details, full
25  	381.3 	48  	CANDLE    	lure_hard	2.028	2.027	0   	no image	1 detail, 2+ details, full
26  	387.3 	48  	CANDLE (repeat 1)	lure_hard	2.014	2.012	0   	no image	1 detail, 2+ details, full
27  	393.3 	48  	CANDLE (repeat 2)	lure_hard	2.014	2.012	0   	no image	1 detail, 2+ details, full
28  	399.3 	48  	CANDLE (repeat 3)	lure_hard	2.013	2.012	0   	no image	1 detail, 2+ details, full
29  	423.3 	17  	HANDLE    	targ_easy	2.013	2.011	1   	1 detail	1 detail, 2+ details, full
