trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
155 	96.3  	2   	SHIRT (repeat 10)	lure    	0.311	NR  	1   	NR      	NR      
156 	96.7  	6   	PUDDLE (repeat 14)	lure    	0.397	NR  	1   	NR      	NR      
157 	97.2  	11  	NAIL (repeat 13)	lure    	0.476	NR  	1   	NR      	NR      
158 	97.7  	5   	BUBBLE (repeat 15)	lure    	0.562	NR  	1   	NR      	NR      
159 	98.4  	14  	STAPLE (repeat 6)	lure    	0.657	NR  	1   	NR      	NR      
160 	99.2  	4   	GLASS (repeat 10)	lure    	0.67	NR  	1   	NR      	NR      
161 	99.9  	6   	PUDDLE (repeat 15)	lure    	0.451	NR  	1   	NR      	NR      
162 	100.5 	22  	NECTARINE 	fruit   	0.951	0.792	1   	target  	target  
163 	101.5 	9   	EASEL (repeat 11)	lure    	0.599	NR  	1   	NR      	NR      
164 	102.2 	6   	PUDDLE (repeat 16)	lure    	0.309	NR  	1   	NR      	NR      
165 	102.7 	4   	GLASS (repeat 11)	lure    	0.329	NR  	1   	NR      	NR      
166 	103.1 	6   	PUDDLE (repeat 17)	lure    	0.379	NR  	1   	NR      	NR      
167 	103.6 	7   	BRUSH (repeat 6)	lure    	0.377	NR  	1   	NR      	NR      
168 	104.1 	16  	PADDLE (repeat 8)	lure    	0.649	NR  	1   	NR      	NR      
169 	104.8 	12  	POLE (repeat 13)	lure    	0.567	NR  	1   	NR      	NR      
170 	105.5 	8   	TICKET (repeat 9)	lure    	0.311	NR  	1   	NR      	NR      
171 	105.9 	6   	PUDDLE (repeat 18)	lure    	0.509	NR  	1   	NR      	NR      
172 	106.5 	9   	EASEL (repeat 12)	lure    	0.645	NR  	1   	NR      	NR      
173 	107.3 	7   	BRUSH (repeat 7)	lure    	0.529	NR  	1   	NR      	NR      
174 	107.9 	2   	SHIRT (repeat 11)	lure    	0.518	NR  	1   	NR      	NR      
175 	108.5 	12  	POLE (repeat 14)	lure    	0.568	NR  	1   	NR      	NR      
