trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	8.3   	8   	PEBBLE    	target  	1.991	1.99	1   	1 detail	1 detail, 2+ details, full
2   	14.3  	8   	PEBBLE (repeat 1)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
3   	20.3  	8   	PEBBLE (repeat 2)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
4   	26.3  	8   	PEBBLE (repeat 3)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
5   	50.2  	8   	PEBBLE (repeat 4)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
6   	56.3  	8   	PEBBLE (repeat 5)	target  	2.005	2.004	1   	2+ details	1 detail, 2+ details, full
7   	62.2  	8   	PEBBLE (repeat 6)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
8   	68.3  	8   	PEBBLE (repeat 7)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
9   	92.3  	6   	CURTAIN   	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
10  	98.3  	6   	CURTAIN (repeat 1)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
11  	104.3 	6   	CURTAIN (repeat 2)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
12  	110.3 	6   	CURTAIN (repeat 3)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
13  	134.3 	5   	PUZZLE    	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
14  	140.3 	5   	PUZZLE (repeat 1)	target  	1.974	1.973	1   	2+ details	1 detail, 2+ details, full
15  	146.3 	5   	PUZZLE (repeat 2)	target  	1.99	1.989	1   	full    	1 detail, 2+ details, full
16  	152.3 	5   	PUZZLE (repeat 3)	target  	1.99	1.99	1   	2+ details	1 detail, 2+ details, full
17  	176.3 	6   	CURTAIN (repeat 4)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
18  	182.3 	6   	CURTAIN (repeat 5)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
19  	188.3 	6   	CURTAIN (repeat 6)	target  	1.99	1.99	1   	1 detail	1 detail, 2+ details, full
20  	194.3 	6   	CURTAIN (repeat 7)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
21  	304   	1   	BELL      	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
22  	310   	1   	BELL (repeat 1)	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
23  	316   	1   	BELL (repeat 2)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
24  	322   	1   	BELL (repeat 3)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
25  	346   	3   	PIN       	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
26  	352   	3   	PIN (repeat 1)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
27  	358   	3   	PIN (repeat 2)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
28  	364   	3   	PIN (repeat 3)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
29  	388   	8   	PEBBLE (repeat 8)	target  	2.022	2.021	1   	2+ details	1 detail, 2+ details, full
30  	394   	8   	PEBBLE (repeat 9)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
31  	400   	8   	PEBBLE (repeat 10)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
32  	406   	8   	PEBBLE (repeat 11)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
33  	430   	4   	RAINBOW   	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
34  	436   	4   	RAINBOW (repeat 1)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
35  	442   	4   	RAINBOW (repeat 2)	target  	2.024	2.023	1   	1 detail	1 detail, 2+ details, full
36  	448   	4   	RAINBOW (repeat 3)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
37  	472   	2   	HAMMER    	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
38  	478   	2   	HAMMER (repeat 1)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
39  	484   	2   	HAMMER (repeat 2)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
40  	490   	2   	HAMMER (repeat 3)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
41  	584.2 	1   	BELL (repeat 4)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
42  	590.2 	1   	BELL (repeat 5)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
43  	596.2 	1   	BELL (repeat 6)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
44  	602.2 	1   	BELL (repeat 7)	target  	1.99	1.99	1   	1 detail	1 detail, 2+ details, full
45  	626.2 	1   	BELL (repeat 8)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
46  	632.2 	1   	BELL (repeat 9)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
47  	638.2 	1   	BELL (repeat 10)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
48  	644.2 	1   	BELL (repeat 11)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
49  	668.2 	7   	ISLAND    	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
50  	674.2 	7   	ISLAND (repeat 1)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
51  	680.2 	7   	ISLAND (repeat 2)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
52  	686.2 	7   	ISLAND (repeat 3)	target  	1.99	1.99	1   	2+ details	1 detail, 2+ details, full
53  	710.2 	2   	HAMMER (repeat 4)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
54  	716.2 	2   	HAMMER (repeat 5)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
55  	722.2 	2   	HAMMER (repeat 6)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
56  	728.2 	2   	HAMMER (repeat 7)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
57  	752.2 	4   	RAINBOW (repeat 4)	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
58  	758.2 	4   	RAINBOW (repeat 5)	target  	2.005	2.004	1   	2+ details	1 detail, 2+ details, full
59  	764.2 	4   	RAINBOW (repeat 6)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
60  	770.2 	4   	RAINBOW (repeat 7)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
61  	874.7 	6   	CURTAIN (repeat 8)	target  	1.991	1.99	1   	1 detail	1 detail, 2+ details, full
62  	880.7 	6   	CURTAIN (repeat 9)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
63  	886.7 	6   	CURTAIN (repeat 10)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
64  	892.7 	6   	CURTAIN (repeat 11)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
65  	916.7 	6   	CURTAIN (repeat 12)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
66  	922.7 	6   	CURTAIN (repeat 13)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
67  	928.7 	6   	CURTAIN (repeat 14)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
68  	934.7 	6   	CURTAIN (repeat 15)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
69  	958.7 	8   	PEBBLE (repeat 12)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
70  	964.7 	8   	PEBBLE (repeat 13)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
71  	970.7 	8   	PEBBLE (repeat 14)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
72  	976.7 	8   	PEBBLE (repeat 15)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
73  	1000.7	7   	ISLAND (repeat 4)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
74  	1006.7	7   	ISLAND (repeat 5)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
