trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	8.3   	2   	PUZZLE    	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
2   	14.3  	2   	PUZZLE (repeat 1)	target  	1.979	1.978	0   	generic 	1 detail, 2+ details, full
3   	20.3  	2   	PUZZLE (repeat 2)	target  	1.991	1.99	1   	1 detail	1 detail, 2+ details, full
4   	26.2  	2   	PUZZLE (repeat 3)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
5   	50.3  	8   	BELL      	target  	2.007	2.006	0   	no image	1 detail, 2+ details, full
6   	56.3  	8   	BELL (repeat 1)	target  	2.007	2.006	0   	no image	1 detail, 2+ details, full
7   	62.2  	8   	BELL (repeat 2)	target  	2.007	2.006	0   	no image	1 detail, 2+ details, full
8   	68.3  	8   	BELL (repeat 3)	target  	2.007	2.007	0   	no image	1 detail, 2+ details, full
9   	92.3  	1   	RAINBOW   	target  	1.99	1.99	0   	no image	1 detail, 2+ details, full
10  	98.3  	1   	RAINBOW (repeat 1)	target  	1.99	1.989	0   	generic 	1 detail, 2+ details, full
11  	104.2 	1   	RAINBOW (repeat 2)	target  	2.026	2.025	0   	no image	1 detail, 2+ details, full
12  	110.3 	1   	RAINBOW (repeat 3)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
13  	134.3 	7   	PIN       	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
14  	140.2 	7   	PIN (repeat 1)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
15  	146.3 	7   	PIN (repeat 2)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
16  	152.2 	7   	PIN (repeat 3)	target  	2.024	2.023	0   	generic 	1 detail, 2+ details, full
17  	176.3 	7   	PIN (repeat 4)	target  	1.991	1.99	0   	generic 	1 detail, 2+ details, full
18  	182.2 	7   	PIN (repeat 5)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
19  	188.3 	7   	PIN (repeat 6)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
20  	194.3 	7   	PIN (repeat 7)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
21  	280.7 	3   	HAMMER    	target  	2.023	2.023	0   	no image	1 detail, 2+ details, full
22  	286.7 	3   	HAMMER (repeat 1)	target  	2.004	2.004	1   	1 detail	1 detail, 2+ details, full
23  	292.7 	3   	HAMMER (repeat 2)	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
24  	298.7 	3   	HAMMER (repeat 3)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
25  	322.7 	2   	PUZZLE (repeat 4)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
26  	328.7 	2   	PUZZLE (repeat 5)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
27  	334.7 	2   	PUZZLE (repeat 6)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
28  	340.7 	2   	PUZZLE (repeat 7)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
29  	364.7 	5   	ISLAND    	target  	2.01	2.009	0   	generic 	1 detail, 2+ details, full
30  	370.7 	5   	ISLAND (repeat 1)	target  	1.991	1.99	0   	no image	1 detail, 2+ details, full
31  	376.7 	5   	ISLAND (repeat 2)	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
32  	382.7 	5   	ISLAND (repeat 3)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
33  	406.7 	3   	HAMMER (repeat 4)	target  	2.007	2.006	0   	no image	1 detail, 2+ details, full
34  	412.7 	3   	HAMMER (repeat 5)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
35  	418.7 	3   	HAMMER (repeat 6)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
36  	424.7 	3   	HAMMER (repeat 7)	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
37  	448.7 	4   	PEBBLE    	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
38  	454.7 	4   	PEBBLE (repeat 1)	target  	2.007	2.006	0   	no image	1 detail, 2+ details, full
39  	460.7 	4   	PEBBLE (repeat 2)	target  	2.005	2.004	0   	generic 	1 detail, 2+ details, full
40  	466.7 	4   	PEBBLE (repeat 3)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
41  	529.7 	3   	HAMMER (repeat 8)	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
42  	535.7 	3   	HAMMER (repeat 9)	target  	1.991	1.99	0   	no image	1 detail, 2+ details, full
43  	541.7 	3   	HAMMER (repeat 10)	target  	2.009	2.008	0   	generic 	1 detail, 2+ details, full
44  	547.7 	3   	HAMMER (repeat 11)	target  	2.009	2.009	0   	generic 	1 detail, 2+ details, full
45  	571.7 	2   	PUZZLE (repeat 8)	target  	1.982	1.981	0   	no image	1 detail, 2+ details, full
46  	577.7 	2   	PUZZLE (repeat 9)	target  	2.007	2.007	0   	no image	1 detail, 2+ details, full
47  	583.7 	2   	PUZZLE (repeat 10)	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
48  	589.7 	2   	PUZZLE (repeat 11)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
49  	613.7 	8   	BELL (repeat 4)	target  	2.005	2.005	0   	no image	1 detail, 2+ details, full
50  	619.7 	8   	BELL (repeat 5)	target  	2.007	2.007	0   	no image	1 detail, 2+ details, full
51  	625.7 	8   	BELL (repeat 6)	target  	1.99	1.99	0   	no image	1 detail, 2+ details, full
52  	631.7 	8   	BELL (repeat 7)	target  	1.991	1.99	0   	no image	1 detail, 2+ details, full
53  	655.7 	1   	RAINBOW (repeat 4)	target  	2.007	2.007	0   	no image	1 detail, 2+ details, full
54  	661.7 	1   	RAINBOW (repeat 5)	target  	2.007	2.007	0   	no image	1 detail, 2+ details, full
55  	667.7 	1   	RAINBOW (repeat 6)	target  	1.991	1.99	0   	no image	1 detail, 2+ details, full
56  	673.7 	1   	RAINBOW (repeat 7)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
57  	697.7 	8   	BELL (repeat 8)	target  	2.007	2.007	0   	no image	1 detail, 2+ details, full
58  	703.7 	8   	BELL (repeat 9)	target  	2.007	2.007	0   	no image	1 detail, 2+ details, full
59  	709.7 	8   	BELL (repeat 10)	target  	2.009	2.009	0   	no image	1 detail, 2+ details, full
60  	715.7 	8   	BELL (repeat 11)	target  	2.007	2.006	0   	no image	1 detail, 2+ details, full
61  	784.8 	4   	PEBBLE (repeat 4)	target  	1.991	1.99	0   	no image	1 detail, 2+ details, full
62  	790.8 	4   	PEBBLE (repeat 5)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
63  	796.8 	4   	PEBBLE (repeat 6)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
64  	802.8 	4   	PEBBLE (repeat 7)	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
65  	826.8 	4   	PEBBLE (repeat 8)	target  	1.991	1.99	0   	no image	1 detail, 2+ details, full
66  	832.8 	4   	PEBBLE (repeat 9)	target  	2.007	2.007	0   	no image	1 detail, 2+ details, full
67  	838.8 	4   	PEBBLE (repeat 10)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
68  	844.8 	4   	PEBBLE (repeat 11)	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
69  	868.8 	1   	RAINBOW (repeat 8)	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
70  	874.8 	1   	RAINBOW (repeat 9)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
71  	880.8 	1   	RAINBOW (repeat 10)	target  	1.991	1.991	0   	no image	1 detail, 2+ details, full
72  	886.8 	1   	RAINBOW (repeat 11)	target  	1.991	1.99	0   	no image	1 detail, 2+ details, full
73  	910.8 	6   	CURTAIN   	target  	2.008	2.007	0   	no image	1 detail, 2+ details, full
74  	916.8 	6   	CURTAIN (repeat 1)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
75  	922.8 	6   	CURTAIN (repeat 2)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
76  	928.8 	6   	CURTAIN (repeat 3)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
77  	952.8 	5   	ISLAND (repeat 4)	target  	2.007	2.007	0   	generic 	1 detail, 2+ details, full
78  	958.8 	5   	ISLAND (repeat 5)	target  	2.016	NR  	0   	NR      	1 detail, 2+ details, full
79  	964.8 	5   	ISLAND (repeat 6)	target  	2.008	NR  	0   	NR      	1 detail, 2+ details, full
80  	970.8 	5   	ISLAND (repeat 7)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
81  	1018.1	5   	ISLAND (repeat 8)	target  	1.991	1.99	0   	generic 	1 detail, 2+ details, full
82  	1024.1	5   	ISLAND (repeat 9)	target  	1.991	1.99	0   	generic 	1 detail, 2+ details, full
