trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
227 	143.9 	12  	NOTE (repeat 10)	lure    	0.452	NR  	1   	NR      	NR      
228 	144.5 	9   	MATCH (repeat 11)	lure    	0.474	NR  	1   	NR      	NR      
229 	145.1 	7   	BRUSH (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
230 	145.6 	8   	BASKET (repeat 13)	lure    	0.494	NR  	1   	NR      	NR      
231 	146.3 	6   	STAPLE (repeat 16)	lure    	0.451	NR  	1   	NR      	NR      
232 	146.8 	5   	MOON (repeat 14)	lure    	0.654	NR  	1   	NR      	NR      
233 	147.6 	8   	BASKET (repeat 14)	lure    	0.451	NR  	1   	NR      	NR      
234 	148.2 	24  	LIME      	fruit   	0.95	0.729	1   	target  	target  
235 	149.2 	5   	MOON (repeat 15)	lure    	0.551	NR  	1   	NR      	NR      
236 	149.9 	10  	BUBBLE (repeat 12)	lure    	0.561	NR  	1   	NR      	NR      
