trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	42.4  	16  	FRAME     	targ_hard	2.035	NR  	0   	NR      	1 detail, 2+ details, full
2   	48.4  	16  	FRAME (repeat 1)	targ_hard	2.007	NR  	0   	NR      	1 detail, 2+ details, full
3   	54.4  	16  	FRAME (repeat 2)	targ_hard	2.005	NR  	0   	NR      	1 detail, 2+ details, full
4   	60.4  	16  	FRAME (repeat 3)	targ_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
5   	84.4  	21  	PIPE      	targ_easy	2.007	NR  	0   	NR      	1 detail, 2+ details, full
6   	90.4  	21  	PIPE (repeat 1)	targ_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
7   	96.4  	21  	PIPE (repeat 2)	targ_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
8   	102.4 	21  	PIPE (repeat 3)	targ_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
9   	126.4 	45  	PUDDLE    	lure_easy	2.016	NR  	0   	NR      	1 detail, 2+ details, full
10  	132.4 	45  	PUDDLE (repeat 1)	lure_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
11  	138.4 	45  	PUDDLE (repeat 2)	lure_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
12  	144.4 	45  	PUDDLE (repeat 3)	lure_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
13  	168.4 	46  	BASKET    	lure_hard	2.024	NR  	0   	NR      	1 detail, 2+ details, full
14  	174.4 	46  	BASKET (repeat 1)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
15  	180.4 	46  	BASKET (repeat 2)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
16  	186.4 	46  	BASKET (repeat 3)	lure_hard	2.009	NR  	0   	NR      	1 detail, 2+ details, full
17  	210.4 	47  	PAINT     	lure_easy	2.015	NR  	0   	NR      	1 detail, 2+ details, full
18  	216.4 	47  	PAINT (repeat 1)	lure_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
19  	222.4 	47  	PAINT (repeat 2)	lure_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
20  	228.4 	47  	PAINT (repeat 3)	lure_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
21  	252.4 	13  	JOURNAL   	targ_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
22  	258.4 	13  	JOURNAL (repeat 1)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
23  	264.4 	13  	JOURNAL (repeat 2)	targ_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
24  	270.4 	13  	JOURNAL (repeat 3)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
25  	294.4 	19  	RAKE      	targ_easy	2.008	NR  	0   	NR      	1 detail, 2+ details, full
26  	300.4 	19  	RAKE (repeat 1)	targ_easy	2.008	NR  	0   	NR      	1 detail, 2+ details, full
27  	306.4 	19  	RAKE (repeat 2)	targ_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
28  	312.4 	19  	RAKE (repeat 3)	targ_easy	2.008	NR  	0   	NR      	1 detail, 2+ details, full
29  	336.4 	48  	PHONE     	lure_hard	2.029	NR  	0   	NR      	1 detail, 2+ details, full
30  	342.4 	48  	PHONE (repeat 1)	lure_hard	2.014	NR  	0   	NR      	1 detail, 2+ details, full
31  	348.4 	48  	PHONE (repeat 2)	lure_hard	2.007	NR  	0   	NR      	1 detail, 2+ details, full
32  	354.4 	48  	PHONE (repeat 3)	lure_hard	2.008	NR  	0   	NR      	1 detail, 2+ details, full
33  	378.4 	18  	HANDLE    	targ_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
34  	384.4 	18  	HANDLE (repeat 1)	targ_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
35  	390.4 	18  	HANDLE (repeat 2)	targ_easy	2.012	NR  	0   	NR      	1 detail, 2+ details, full
36  	396.4 	18  	HANDLE (repeat 3)	targ_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
37  	420.4 	12  	MARBLE    	targ_hard	2.012	NR  	0   	NR      	1 detail, 2+ details, full
38  	426.4 	12  	MARBLE (repeat 1)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
39  	432.4 	12  	MARBLE (repeat 2)	targ_hard	2.005	NR  	0   	NR      	1 detail, 2+ details, full
40  	438.4 	12  	MARBLE (repeat 3)	targ_hard	2.008	NR  	0   	NR      	1 detail, 2+ details, full
41  	462.4 	49  	TICKET    	lure_hard	2.028	NR  	0   	NR      	1 detail, 2+ details, full
42  	468.4 	49  	TICKET (repeat 1)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
43  	474.4 	49  	TICKET (repeat 2)	lure_hard	2.005	NR  	0   	NR      	1 detail, 2+ details, full
44  	480.4 	49  	TICKET (repeat 3)	lure_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
45  	504.4 	50  	STAPLE    	lure_easy	2.015	NR  	0   	NR      	1 detail, 2+ details, full
46  	510.4 	50  	STAPLE (repeat 1)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
47  	516.4 	50  	STAPLE (repeat 2)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
48  	522.4 	50  	STAPLE (repeat 3)	lure_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
49  	546.4 	51  	EASEL     	lure_hard	2.017	NR  	0   	NR      	1 detail, 2+ details, full
50  	552.4 	51  	EASEL (repeat 1)	lure_hard	2.011	NR  	0   	NR      	1 detail, 2+ details, full
51  	558.4 	51  	EASEL (repeat 2)	lure_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
52  	564.4 	51  	EASEL (repeat 3)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
53  	588.4 	15  	DOME      	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
54  	594.4 	15  	DOME (repeat 1)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
55  	600.4 	15  	DOME (repeat 2)	targ_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
56  	606.4 	15  	DOME (repeat 3)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
57  	630.4 	52  	BUBBLE    	lure_easy	2.016	NR  	0   	NR      	1 detail, 2+ details, full
58  	636.4 	52  	BUBBLE (repeat 1)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
59  	642.4 	52  	BUBBLE (repeat 2)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
60  	648.4 	52  	BUBBLE (repeat 3)	lure_easy	2.008	NR  	0   	NR      	1 detail, 2+ details, full
61  	672.4 	24  	COLLAR    	targ_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
62  	678.4 	24  	COLLAR (repeat 1)	targ_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
63  	684.4 	24  	COLLAR (repeat 2)	targ_easy	2.007	NR  	0   	NR      	1 detail, 2+ details, full
64  	690.4 	24  	COLLAR (repeat 3)	targ_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
65  	714.4 	53  	DRUM      	lure_easy	2.028	NR  	0   	NR      	1 detail, 2+ details, full
66  	720.4 	53  	DRUM (repeat 1)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
67  	726.4 	53  	DRUM (repeat 2)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
68  	732.4 	53  	DRUM (repeat 3)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
69  	756.4 	10  	BELT      	targ_hard	2.011	NR  	0   	NR      	1 detail, 2+ details, full
70  	762.4 	10  	BELT (repeat 1)	targ_hard	2.012	NR  	0   	NR      	1 detail, 2+ details, full
71  	768.4 	10  	BELT (repeat 2)	targ_hard	2.011	NR  	0   	NR      	1 detail, 2+ details, full
72  	774.4 	10  	BELT (repeat 3)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
73  	798.4 	54  	MOON      	lure_hard	2   	NR  	0   	NR      	1 detail, 2+ details, full
74  	804.4 	54  	MOON (repeat 1)	lure_hard	2.012	NR  	0   	NR      	1 detail, 2+ details, full
75  	810.4 	54  	MOON (repeat 2)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
76  	816.4 	54  	MOON (repeat 3)	lure_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
77  	840.4 	22  	PARADE    	targ_easy	1.993	NR  	0   	NR      	1 detail, 2+ details, full
78  	846.4 	22  	PARADE (repeat 1)	targ_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
79  	852.4 	22  	PARADE (repeat 2)	targ_easy	2.002	NR  	0   	NR      	1 detail, 2+ details, full
80  	858.4 	22  	PARADE (repeat 3)	targ_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
81  	882.4 	11  	WIRE      	targ_hard	1.991	NR  	0   	NR      	1 detail, 2+ details, full
82  	888.4 	11  	WIRE (repeat 1)	targ_hard	1.989	NR  	0   	NR      	1 detail, 2+ details, full
83  	894.4 	11  	WIRE (repeat 2)	targ_hard	1.991	NR  	0   	NR      	1 detail, 2+ details, full
84  	900.4 	11  	WIRE (repeat 3)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
85  	924.4 	55  	RATTLE    	lure_easy	2.042	NR  	0   	NR      	1 detail, 2+ details, full
86  	930.4 	55  	RATTLE (repeat 1)	lure_easy	2.01	NR  	0   	NR      	1 detail, 2+ details, full
87  	936.4 	55  	RATTLE (repeat 2)	lure_easy	2.027	NR  	0   	NR      	1 detail, 2+ details, full
88  	942.4 	55  	RATTLE (repeat 3)	lure_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
89  	966.4 	20  	MAGNET    	targ_easy	2.011	NR  	0   	NR      	1 detail, 2+ details, full
90  	972.4 	20  	MAGNET (repeat 1)	targ_easy	2.023	NR  	0   	NR      	1 detail, 2+ details, full
91  	978.4 	20  	MAGNET (repeat 2)	targ_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
92  	984.4 	20  	MAGNET (repeat 3)	targ_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
93  	1008.3	56  	DENT      	lure_hard	2.029	NR  	0   	NR      	1 detail, 2+ details, full
94  	1014.4	56  	DENT (repeat 1)	lure_hard	1.989	NR  	0   	NR      	1 detail, 2+ details, full
95  	1020.4	56  	DENT (repeat 2)	lure_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
96  	1026.4	56  	DENT (repeat 3)	lure_hard	1.992	NR  	0   	NR      	1 detail, 2+ details, full
97  	1050.4	57  	BRUSH     	lure_easy	2.002	NR  	0   	NR      	1 detail, 2+ details, full
98  	1056.4	57  	BRUSH (repeat 1)	lure_easy	1.993	NR  	0   	NR      	1 detail, 2+ details, full
99  	1062.4	57  	BRUSH (repeat 2)	lure_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
100 	1068.3	57  	BRUSH (repeat 3)	lure_easy	2.026	NR  	0   	NR      	1 detail, 2+ details, full
101 	1092.4	58  	NOTE      	lure_hard	2.026	NR  	0   	NR      	1 detail, 2+ details, full
102 	1098.4	58  	NOTE (repeat 1)	lure_hard	2.01	NR  	0   	NR      	1 detail, 2+ details, full
103 	1104.4	58  	NOTE (repeat 2)	lure_hard	2.005	NR  	0   	NR      	1 detail, 2+ details, full
104 	1110.3	58  	NOTE (repeat 3)	lure_hard	2.022	NR  	0   	NR      	1 detail, 2+ details, full
105 	1134.4	23  	WALLET    	targ_easy	1.99	NR  	0   	NR      	1 detail, 2+ details, full
106 	1140.4	23  	WALLET (repeat 1)	targ_easy	2.008	NR  	0   	NR      	1 detail, 2+ details, full
107 	1146.4	23  	WALLET (repeat 2)	targ_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
108 	1152.4	23  	WALLET (repeat 3)	targ_easy	2.007	NR  	0   	NR      	1 detail, 2+ details, full
109 	1176.4	9   	TRIPOD    	targ_hard	2.009	NR  	0   	NR      	1 detail, 2+ details, full
110 	1182.4	9   	TRIPOD (repeat 1)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
111 	1188.4	9   	TRIPOD (repeat 2)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
112 	1194.4	9   	TRIPOD (repeat 3)	targ_hard	1.99	NR  	0   	NR      	1 detail, 2+ details, full
113 	1218.4	17  	COAL      	targ_easy	2.006	NR  	0   	NR      	1 detail, 2+ details, full
114 	1224.4	17  	COAL (repeat 1)	targ_easy	2.005	NR  	0   	NR      	1 detail, 2+ details, full
115 	1230.3	17  	COAL (repeat 2)	targ_easy	2.022	NR  	0   	NR      	1 detail, 2+ details, full
116 	1236.4	17  	COAL (repeat 3)	targ_easy	2.009	NR  	0   	NR      	1 detail, 2+ details, full
117 	1260.3	14  	SHOVEL    	targ_hard	2.007	NR  	0   	NR      	1 detail, 2+ details, full
118 	1266.3	14  	SHOVEL (repeat 1)	targ_hard	2.022	NR  	0   	NR      	1 detail, 2+ details, full
119 	1272.4	14  	SHOVEL (repeat 2)	targ_hard	2.006	NR  	0   	NR      	1 detail, 2+ details, full
120 	1278.4	14  	SHOVEL (repeat 3)	targ_hard	2.007	NR  	0   	NR      	1 detail, 2+ details, full
