trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	8.2   	3   	RAINBOW   	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
2   	14.3  	3   	RAINBOW (repeat 1)	target  	1.993	1.992	1   	2+ details	1 detail, 2+ details, full
3   	20.2  	3   	RAINBOW (repeat 2)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
4   	26.2  	3   	RAINBOW (repeat 3)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
5   	50.3  	7   	PEBBLE    	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
6   	56.2  	7   	PEBBLE (repeat 1)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
7   	62.2  	7   	PEBBLE (repeat 2)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
8   	68.2  	7   	PEBBLE (repeat 3)	target  	1.99	1.99	1   	full    	1 detail, 2+ details, full
9   	92.2  	5   	PIN       	target  	2.024	2.023	1   	1 detail	1 detail, 2+ details, full
10  	98.2  	5   	PIN (repeat 1)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
11  	104.2 	5   	PIN (repeat 2)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
12  	110.3 	5   	PIN (repeat 3)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
13  	134.2 	3   	RAINBOW (repeat 4)	target  	2.016	2.015	1   	2+ details	1 detail, 2+ details, full
14  	140.2 	3   	RAINBOW (repeat 5)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
15  	146.2 	3   	RAINBOW (repeat 6)	target  	1.99	1.99	1   	full    	1 detail, 2+ details, full
16  	152.2 	3   	RAINBOW (repeat 7)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
17  	176.2 	6   	BELL      	target  	2.007	2.007	1   	1 detail	1 detail, 2+ details, full
18  	182.2 	6   	BELL (repeat 1)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
19  	188.3 	6   	BELL (repeat 2)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
20  	194.2 	6   	BELL (repeat 3)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
21  	227.7 	6   	BELL (repeat 4)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
22  	233.6 	6   	BELL (repeat 5)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
23  	239.6 	6   	BELL (repeat 6)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
24  	245.7 	6   	BELL (repeat 7)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
25  	269.6 	4   	CURTAIN   	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
26  	275.6 	4   	CURTAIN (repeat 1)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
27  	281.6 	4   	CURTAIN (repeat 2)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
28  	287.6 	4   	CURTAIN (repeat 3)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
29  	311.6 	8   	HAMMER    	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
30  	317.6 	8   	HAMMER (repeat 1)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
31  	323.6 	8   	HAMMER (repeat 2)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
32  	329.6 	8   	HAMMER (repeat 3)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
33  	353.6 	2   	PUZZLE    	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
34  	359.6 	2   	PUZZLE (repeat 1)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
35  	365.6 	2   	PUZZLE (repeat 2)	target  	2.024	2.023	1   	full    	1 detail, 2+ details, full
36  	371.6 	2   	PUZZLE (repeat 3)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
37  	395.6 	5   	PIN (repeat 4)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
38  	401.6 	5   	PIN (repeat 5)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
39  	407.6 	5   	PIN (repeat 6)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
40  	413.6 	5   	PIN (repeat 7)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
41  	678.7 	6   	BELL (repeat 8)	target  	1.991	1.99	1   	1 detail	1 detail, 2+ details, full
42  	684.7 	6   	BELL (repeat 9)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
43  	690.7 	6   	BELL (repeat 10)	target  	1.993	1.993	1   	2+ details	1 detail, 2+ details, full
44  	696.7 	6   	BELL (repeat 11)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
45  	720.7 	2   	PUZZLE (repeat 4)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
46  	726.7 	2   	PUZZLE (repeat 5)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
47  	732.7 	2   	PUZZLE (repeat 6)	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
48  	738.7 	2   	PUZZLE (repeat 7)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
49  	762.7 	8   	HAMMER (repeat 4)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
50  	768.7 	8   	HAMMER (repeat 5)	target  	2.041	2.04	1   	2+ details	1 detail, 2+ details, full
51  	774.7 	8   	HAMMER (repeat 6)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
52  	780.7 	8   	HAMMER (repeat 7)	target  	2.01	2.009	1   	2+ details	1 detail, 2+ details, full
53  	804.7 	7   	PEBBLE (repeat 4)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
54  	810.7 	7   	PEBBLE (repeat 5)	target  	2.023	2.022	1   	full    	1 detail, 2+ details, full
55  	816.7 	7   	PEBBLE (repeat 6)	target  	2.004	2.003	1   	full    	1 detail, 2+ details, full
56  	822.7 	7   	PEBBLE (repeat 7)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
57  	846.7 	1   	ISLAND    	target  	1.994	1.993	1   	2+ details	1 detail, 2+ details, full
58  	852.7 	1   	ISLAND (repeat 1)	target  	2.005	2.004	1   	full    	1 detail, 2+ details, full
