trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	8.2   	2   	CURTAIN   	target  	2.008	2.007	0   	generic 	1 detail, 2+ details, full
2   	14.2  	2   	CURTAIN (repeat 1)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
3   	20.2  	2   	CURTAIN (repeat 2)	target  	2.038	2.037	1   	2+ details	1 detail, 2+ details, full
4   	26.2  	2   	CURTAIN (repeat 3)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
5   	50.2  	1   	ISLAND    	target  	2.04	2.04	1   	1 detail	1 detail, 2+ details, full
6   	56.2  	1   	ISLAND (repeat 1)	target  	2.007	2.006	1   	1 detail	1 detail, 2+ details, full
7   	62.2  	1   	ISLAND (repeat 2)	target  	1.974	1.973	1   	2+ details	1 detail, 2+ details, full
8   	68.2  	1   	ISLAND (repeat 3)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
9   	92.2  	5   	PEBBLE    	target  	2.009	2.008	1   	full    	1 detail, 2+ details, full
10  	98.3  	5   	PEBBLE (repeat 1)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
11  	104.2 	5   	PEBBLE (repeat 2)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
12  	110.2 	5   	PEBBLE (repeat 3)	target  	2.04	2.04	1   	full    	1 detail, 2+ details, full
13  	134.2 	5   	PEBBLE (repeat 4)	target  	2.023	2.023	1   	full    	1 detail, 2+ details, full
14  	140.2 	5   	PEBBLE (repeat 5)	target  	1.974	1.974	1   	full    	1 detail, 2+ details, full
15  	146.2 	5   	PEBBLE (repeat 6)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
16  	152.2 	5   	PEBBLE (repeat 7)	target  	1.974	1.973	1   	full    	1 detail, 2+ details, full
17  	176.3 	3   	PUZZLE    	target  	1.991	1.99	1   	2+ details	1 detail, 2+ details, full
18  	182.2 	3   	PUZZLE (repeat 1)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
19  	188.2 	3   	PUZZLE (repeat 2)	target  	2.04	2.04	1   	2+ details	1 detail, 2+ details, full
20  	194.2 	3   	PUZZLE (repeat 3)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
21  	229.5 	2   	CURTAIN (repeat 4)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
22  	235.5 	2   	CURTAIN (repeat 5)	target  	1.958	1.957	1   	2+ details	1 detail, 2+ details, full
23  	241.4 	2   	CURTAIN (repeat 6)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
24  	247.5 	2   	CURTAIN (repeat 7)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
25  	271.5 	3   	PUZZLE (repeat 4)	target  	2.024	2.023	1   	1 detail	1 detail, 2+ details, full
26  	277.4 	3   	PUZZLE (repeat 5)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
27  	283.4 	3   	PUZZLE (repeat 6)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
28  	289.5 	3   	PUZZLE (repeat 7)	target  	1.963	1.962	1   	2+ details	1 detail, 2+ details, full
29  	313.5 	5   	PEBBLE (repeat 8)	target  	1.957	1.957	1   	full    	1 detail, 2+ details, full
30  	319.4 	5   	PEBBLE (repeat 9)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
31  	325.4 	5   	PEBBLE (repeat 10)	target  	2.04	2.04	1   	full    	1 detail, 2+ details, full
32  	331.4 	5   	PEBBLE (repeat 11)	target  	2.04	2.04	1   	full    	1 detail, 2+ details, full
33  	355.4 	5   	PEBBLE (repeat 12)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
34  	361.4 	5   	PEBBLE (repeat 13)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
35  	367.5 	5   	PEBBLE (repeat 14)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
36  	373.5 	5   	PEBBLE (repeat 15)	target  	1.974	1.974	1   	full    	1 detail, 2+ details, full
37  	397.4 	8   	RAINBOW   	target  	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
38  	403.4 	8   	RAINBOW (repeat 1)	target  	2.041	2.04	1   	full    	1 detail, 2+ details, full
39  	409.5 	8   	RAINBOW (repeat 2)	target  	1.991	1.99	1   	full    	1 detail, 2+ details, full
40  	415.4 	8   	RAINBOW (repeat 3)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
41  	443.7 	4   	HAMMER    	target  	2.007	2.006	0   	generic 	1 detail, 2+ details, full
42  	449.7 	4   	HAMMER (repeat 1)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
43  	455.7 	4   	HAMMER (repeat 2)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
44  	461.7 	4   	HAMMER (repeat 3)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
45  	485.7 	6   	BELL      	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
46  	491.7 	6   	BELL (repeat 1)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
47  	497.7 	6   	BELL (repeat 2)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
48  	503.7 	6   	BELL (repeat 3)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
49  	527.7 	7   	PIN       	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
50  	533.7 	7   	PIN (repeat 1)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
51  	539.7 	7   	PIN (repeat 2)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
52  	545.7 	7   	PIN (repeat 3)	target  	2.008	2.007	1   	full    	1 detail, 2+ details, full
53  	569.7 	6   	BELL (repeat 4)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
54  	575.7 	6   	BELL (repeat 5)	target  	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
55  	581.7 	6   	BELL (repeat 6)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
56  	587.7 	6   	BELL (repeat 7)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
57  	611.7 	7   	PIN (repeat 4)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
58  	617.7 	7   	PIN (repeat 5)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
59  	623.7 	7   	PIN (repeat 6)	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
60  	629.7 	7   	PIN (repeat 7)	target  	2.007	2.006	1   	full    	1 detail, 2+ details, full
61  	659.5 	6   	BELL (repeat 8)	target  	2.008	2.007	1   	2+ details	1 detail, 2+ details, full
62  	665.5 	6   	BELL (repeat 9)	target  	2.024	2.023	1   	2+ details	1 detail, 2+ details, full
63  	671.5 	6   	BELL (repeat 10)	target  	2.007	2.007	1   	2+ details	1 detail, 2+ details, full
