trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	8.3   	5   	RAINBOW   	target  	2.007	2.007	1   	full    	1 detail, 2+ details, full
2   	14.3  	5   	RAINBOW (repeat 1)	target  	1.971	NR  	0   	NR      	1 detail, 2+ details, full
3   	20.2  	5   	RAINBOW (repeat 2)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
4   	26.3  	5   	RAINBOW (repeat 3)	target  	1.986	NR  	0   	NR      	1 detail, 2+ details, full
5   	50.3  	5   	RAINBOW (repeat 4)	target  	1.977	NR  	0   	NR      	1 detail, 2+ details, full
6   	56.2  	5   	RAINBOW (repeat 5)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
7   	62.2  	5   	RAINBOW (repeat 6)	target  	2.038	NR  	0   	NR      	1 detail, 2+ details, full
8   	68.2  	5   	RAINBOW (repeat 7)	target  	2.003	NR  	0   	NR      	1 detail, 2+ details, full
9   	92.2  	8   	HAMMER    	target  	2.002	NR  	0   	NR      	1 detail, 2+ details, full
10  	98.2  	8   	HAMMER (repeat 1)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
11  	104.2 	8   	HAMMER (repeat 2)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
12  	110.3 	8   	HAMMER (repeat 3)	target  	1.977	NR  	0   	NR      	1 detail, 2+ details, full
13  	134.2 	3   	CURTAIN   	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
14  	140.2 	3   	CURTAIN (repeat 1)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
15  	146.3 	3   	CURTAIN (repeat 2)	target  	1.96	NR  	0   	NR      	1 detail, 2+ details, full
16  	152.3 	3   	CURTAIN (repeat 3)	target  	1.971	NR  	0   	NR      	1 detail, 2+ details, full
17  	176.2 	5   	RAINBOW (repeat 8)	target  	2   	NR  	0   	NR      	1 detail, 2+ details, full
18  	182.3 	5   	RAINBOW (repeat 9)	target  	1.986	NR  	0   	NR      	1 detail, 2+ details, full
19  	188.3 	5   	RAINBOW (repeat 10)	target  	1.96	NR  	0   	NR      	1 detail, 2+ details, full
20  	194.2 	5   	RAINBOW (repeat 11)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
21  	270.6 	4   	PEBBLE    	target  	1.955	NR  	0   	NR      	1 detail, 2+ details, full
22  	276.6 	4   	PEBBLE (repeat 1)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
23  	282.6 	4   	PEBBLE (repeat 2)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
24  	288.6 	4   	PEBBLE (repeat 3)	target  	1.988	NR  	0   	NR      	1 detail, 2+ details, full
25  	312.6 	1   	BELL      	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
26  	318.6 	1   	BELL (repeat 1)	target  	2.039	NR  	0   	NR      	1 detail, 2+ details, full
27  	324.6 	1   	BELL (repeat 2)	target  	1.99	1.99	0   	no image	1 detail, 2+ details, full
28  	330.6 	1   	BELL (repeat 3)	target  	1.976	NR  	0   	NR      	1 detail, 2+ details, full
29  	354.6 	3   	CURTAIN (repeat 4)	target  	2.007	NR  	0   	NR      	1 detail, 2+ details, full
30  	360.6 	3   	CURTAIN (repeat 5)	target  	1.97	NR  	0   	NR      	1 detail, 2+ details, full
31  	366.6 	3   	CURTAIN (repeat 6)	target  	1.988	NR  	0   	NR      	1 detail, 2+ details, full
32  	372.6 	3   	CURTAIN (repeat 7)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
33  	396.6 	4   	PEBBLE (repeat 4)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
34  	402.6 	4   	PEBBLE (repeat 5)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
35  	408.6 	4   	PEBBLE (repeat 6)	target  	1.955	NR  	0   	NR      	1 detail, 2+ details, full
36  	414.6 	4   	PEBBLE (repeat 7)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
37  	438.6 	6   	PUZZLE    	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
38  	444.6 	6   	PUZZLE (repeat 1)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
39  	450.6 	6   	PUZZLE (repeat 2)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
40  	456.6 	6   	PUZZLE (repeat 3)	target  	2.038	NR  	0   	NR      	1 detail, 2+ details, full
41  	514   	5   	RAINBOW (repeat 12)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
42  	520   	5   	RAINBOW (repeat 13)	target  	1.96	NR  	0   	NR      	1 detail, 2+ details, full
43  	526   	5   	RAINBOW (repeat 14)	target  	1.955	NR  	0   	NR      	1 detail, 2+ details, full
44  	532   	5   	RAINBOW (repeat 15)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
45  	556   	2   	ISLAND    	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
46  	562   	2   	ISLAND (repeat 1)	target  	2.034	NR  	0   	NR      	1 detail, 2+ details, full
47  	568   	2   	ISLAND (repeat 2)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
48  	574   	2   	ISLAND (repeat 3)	target  	2.038	NR  	0   	NR      	1 detail, 2+ details, full
49  	598   	2   	ISLAND (repeat 4)	target  	2.005	NR  	0   	NR      	1 detail, 2+ details, full
