trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
1   	40.8  	45  	TICKET    	lure_hard	2.079	2.076	0   	no image	1 detail, 2+ details, full
2   	46.8  	45  	TICKET (repeat 1)	lure_hard	2.015	2.014	0   	no image	1 detail, 2+ details, full
3   	52.8  	45  	TICKET (repeat 2)	lure_hard	2.007	2.007	0   	no image	1 detail, 2+ details, full
4   	58.8  	45  	TICKET (repeat 3)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
5   	82.8  	20  	COAL      	targ_easy	2.009	2.009	1   	1 detail	1 detail, 2+ details, full
6   	88.8  	20  	COAL (repeat 1)	targ_easy	2.025	2.024	1   	2+ details	1 detail, 2+ details, full
7   	94.8  	20  	COAL (repeat 2)	targ_easy	2.008	2.007	1   	1 detail	1 detail, 2+ details, full
8   	100.8 	20  	COAL (repeat 3)	targ_easy	2.007	2.006	1   	2+ details	1 detail, 2+ details, full
9   	124.8 	16  	WIRE      	targ_hard	2.014	2.013	0   	generic 	1 detail, 2+ details, full
10  	130.8 	16  	WIRE (repeat 1)	targ_hard	2.011	2.01	0   	generic 	1 detail, 2+ details, full
11  	136.8 	16  	WIRE (repeat 2)	targ_hard	2.008	2.007	0   	generic 	1 detail, 2+ details, full
12  	142.8 	16  	WIRE (repeat 3)	targ_hard	2.012	2.011	0   	generic 	1 detail, 2+ details, full
13  	166.8 	46  	APRON     	lure_easy	2.028	2.027	0   	no image	1 detail, 2+ details, full
14  	172.8 	46  	APRON (repeat 1)	lure_easy	2.012	2.011	0   	no image	1 detail, 2+ details, full
15  	178.8 	46  	APRON (repeat 2)	lure_easy	2.007	2.006	0   	no image	1 detail, 2+ details, full
16  	184.8 	46  	APRON (repeat 3)	lure_easy	2.007	2.006	0   	no image	1 detail, 2+ details, full
17  	208.8 	21  	MARBLE    	targ_easy	2.012	2.011	1   	1 detail	1 detail, 2+ details, full
18  	214.8 	21  	MARBLE (repeat 1)	targ_easy	2.011	2.01	1   	2+ details	1 detail, 2+ details, full
19  	220.8 	21  	MARBLE (repeat 2)	targ_easy	2.014	2.012	1   	2+ details	1 detail, 2+ details, full
20  	226.8 	21  	MARBLE (repeat 3)	targ_easy	2.013	2.012	1   	2+ details	1 detail, 2+ details, full
21  	250.8 	12  	TRIPOD    	targ_hard	2.008	2.007	0   	generic 	1 detail, 2+ details, full
22  	256.8 	12  	TRIPOD (repeat 1)	targ_hard	2.007	2.007	0   	generic 	1 detail, 2+ details, full
23  	262.8 	12  	TRIPOD (repeat 2)	targ_hard	2.011	2.01	1   	1 detail	1 detail, 2+ details, full
24  	268.8 	12  	TRIPOD (repeat 3)	targ_hard	2.015	2.013	1   	1 detail	1 detail, 2+ details, full
25  	292.8 	47  	ANCHOR    	lure_hard	2.018	2.017	0   	no image	1 detail, 2+ details, full
26  	298.8 	47  	ANCHOR (repeat 1)	lure_hard	2.01	2.01	0   	no image	1 detail, 2+ details, full
27  	304.8 	47  	ANCHOR (repeat 2)	lure_hard	2.008	2.007	0   	no image	1 detail, 2+ details, full
28  	310.8 	47  	ANCHOR (repeat 3)	lure_hard	2.007	2.007	0   	no image	1 detail, 2+ details, full
29  	334.8 	48  	POLE      	lure_easy	2.02	2.019	0   	no image	1 detail, 2+ details, full
30  	340.8 	48  	POLE (repeat 1)	lure_easy	2.01	2.009	0   	no image	1 detail, 2+ details, full
31  	346.8 	48  	POLE (repeat 2)	lure_easy	2.008	2.007	0   	no image	1 detail, 2+ details, full
32  	352.8 	48  	POLE (repeat 3)	lure_easy	2.014	2.012	0   	no image	1 detail, 2+ details, full
33  	376.8 	49  	PUDDLE    	lure_hard	2.022	2.022	0   	generic 	1 detail, 2+ details, full
34  	382.8 	49  	PUDDLE (repeat 1)	lure_hard	2.009	2.008	0   	generic 	1 detail, 2+ details, full
35  	388.8 	49  	PUDDLE (repeat 2)	lure_hard	2.009	2.008	0   	generic 	1 detail, 2+ details, full
